,start,end,duration,mean_error,median_error,distance,start_distance,end_distance,distance_traveled,mean_variance,median_variance
0,1020,2880,1860,12876.624284733283,12788.63135415355,13715.074934081491,14583.423860600316,28298.498794681807,13715.074934081491,551.1677841276468,462.31581786901353
0,60,2880,2820,185.71941682821995,155.05784284468996,2625.2060050430164,16.944774809054675,2642.150779852071,2625.2060050430164,334.71673239077376,345.41498573266915
0,60,2880,2820,1166.764459273159,860.0031090433749,16616.3560508956,124.85488089987412,16741.210931795475,16616.3560508956,563.5517091419571,696.4260971114566
0,60,2880,2820,337.85440425393955,297.4054006475846,2304.76995210517,19.70096612700243,2324.4709182321726,2304.76995210517,285.30550865680493,289.59817326164165
0,600,2880,2280,8482.748568326278,6802.590881514452,45432.16417999935,13511.356675215302,58943.52085521466,45432.16417999935,764.0325139024948,506.19502582991333
0,60,2880,2820,197.31513379139253,165.51209019929522,3643.6554823539514,28.077634608399666,3671.7331169623512,3643.6554823539514,316.8814206529232,309.29511570267283
0,2160,2580,420,4128.39092708634,820.4374832263983,26441.667299919267,24064.39835909335,50506.06565901262,26441.667299919267,3596.154164727671,3570.9306783662655
0,60,2880,2820,125.65462475139407,107.3974680041088,3013.734396728669,52.217328597958804,3065.9517253266276,3013.734396728669,326.5925201670385,345.59351178570233
0,60,2880,2820,1128.1388407077254,874.6004374104688,16953.968860323326,163.94672452575148,17117.915584849077,16953.968860323326,651.1207146812399,621.3342036186043
0,780,2880,2100,4652.688998259166,4260.788374932801,46432.37062591144,4359.337467177227,50791.708093088666,46432.37062591144,1318.3234224741361,920.1540728395476
0,1020,2880,1860,980.8453926216615,566.982752067305,22998.726950016262,6020.176413836329,29018.90336385259,22998.726950016262,745.603841410391,546.8106134690184
0,120,2880,2760,3803.3472445258485,709.43077406712,28894.380615716334,666.188687373653,29560.56930308999,28894.380615716334,1389.6440473902146,1569.2664998464331
0,60,2880,2820,481.17841807496046,410.61718101763233,3698.19274036104,111.7814328174891,3809.974173178529,3698.19274036104,703.2383578469187,674.1037116705793
0,1380,2880,1500,4308.764206029617,3667.350194796155,58064.12366482263,8838.87737266783,66903.00103749047,58064.12366482263,1542.837618344525,1746.5555048641008
0,60,2880,2820,2850.335272063096,2832.555437415928,19114.88406825123,137.2275490687779,19252.11161732001,19114.88406825123,983.0775545473891,800.3177115429431
0,60,2880,2820,295.51849217872365,325.7493359629177,1630.6787836657832,45.47171549746384,1676.150499163247,1630.6787836657832,161.54608437833892,163.43283269404526
0,60,2880,2820,1403.3033769046597,1346.265189654506,23369.243259934323,135.17584293631737,23504.41910287064,23369.243259934323,1816.7365639243856,2021.3911661249385
0,60,2880,2820,148.36214450228633,128.9202855576799,2524.508088698801,47.844961059009435,2572.353049757811,2524.508088698801,279.0083644988917,285.293029857546
0,60,2880,2820,2836.315456984831,2865.0146576050297,37972.28681841702,366.01033215279364,38338.297150569815,37972.28681841702,1122.4928972315033,736.0716108238263
0,60,2880,2820,293.84343980401263,223.7323865318738,2953.672591280307,176.858724205785,3130.5313154860924,2953.672591280307,270.0687627860044,266.2409817572157
0,300,2880,2580,3311.5020438023466,2620.067202956839,57433.1871284637,1680.4731256548996,59113.6602541186,57433.1871284637,1118.6565216338902,715.1176295971022
0,720,2880,2160,11545.71697552906,11993.411615391371,40874.36374945899,13919.844813634994,54794.20856309399,40874.36374945899,383.0435856529842,313.97453549524585
0,60,2880,2820,1168.2047861878864,207.31057680352347,26392.562547441292,143.36119160986198,26535.923739051155,26392.562547441292,327.6394181881205,229.2965072380635
0,4320,5100,780,2377.6607127814027,2313.070317279644,3064.9009740297497,6962.905747046403,10027.806721076153,3064.9009740297497,2780.7554009525225,2678.1624867847704
0,5280,74520,69240,3570.4390755730346,1099.5568991084444,163382.03697712175,10711.003524162836,174093.0405012846,163382.03697712175,2045.0161023552923,1489.253972757207
0,60,2880,2820,700.1660167872674,667.5069339177394,17530.64901161903,138.27943840292656,17668.928450021955,17530.64901161903,739.8086090454095,472.383187154177
0,1680,2880,1200,5290.588441628655,5376.502652624876,21562.395113871975,24527.758702671894,46090.15381654387,21562.395113871975,2382.0754985110198,2216.7841347261183
0,660,2880,2220,4005.5157086803843,2842.915600752144,15608.566931114252,12176.171017455683,27784.737948569935,15608.566931114252,472.19696117771184,338.25168430010643
0,1560,2880,1320,3907.5646172349775,3755.954936833608,8569.024998462832,24048.573231530743,32617.598229993575,8569.024998462832,1220.8276286785194,1322.4048700980445
0,660,2880,2220,289.9325835683104,285.4447811656973,1945.1386215568502,393.3927073171805,2338.531328874031,1945.1386215568502,255.80003372971441,250.2644393185679
0,9540,10320,780,2802.743395586391,2616.265986233466,3836.5566076069226,35702.30544505037,39538.86205265729,3836.5566076069226,2279.5175550148774,2101.319649319591
0,10620,15600,4980,2056.6752406243236,2223.27295181668,24802.633049876073,40931.852524046764,65734.48557392284,24802.633049876073,2967.6605038735843,2962.4677299804375
0,2040,2880,840,5258.924654063519,4829.623855984789,4543.975106688722,29645.47117135923,34189.44627804795,4543.975106688722,1040.7847124291497,774.584861235988
0,780,2880,2100,6436.743448015404,6420.128600464958,23777.746487181885,3982.364117552274,27760.11060473416,23777.746487181885,957.6088252549282,579.7391094781046
0,60,2880,2820,184.79600528826577,208.48282381341144,1427.2409369525976,3.4812051648886313,1430.7221421174863,1427.2409369525976,287.56428823330384,291.9404341539875
0,60,2880,2820,1340.3504601794743,1026.1261143385007,32121.64015602426,157.83185427497403,32279.472010299232,32121.64015602426,653.7762806689303,612.7551818451458
0,1860,2880,1020,2596.1710233664835,2775.295105469179,6011.668758387306,38778.79954809847,44790.468306485775,6011.668758387306,879.7198374610323,388.1756591047404
0,1920,2880,960,3229.0310672566216,2215.3075219312423,29682.322440384443,29451.432227912752,59133.754668297195,29682.322440384443,1188.5748059614311,958.2062951183511
0,3180,15480,12300,1027.2108185362065,853.8719816409396,63279.98316204601,10494.97632300127,73774.95948504728,63279.98316204601,1162.874093533785,845.6265034708241
0,15660,152580,136920,83384.87949103129,83894.04867108949,698010.6537348806,74716.75657259207,772727.4103074727,698010.6537348806,950.1678672630632,679.6470668928051
0,197640,209340,11700,120624.93072887801,117007.0324334157,85197.44263147283,1242973.2502730761,1328170.692904549,85197.44263147283,5339.616226389126,5206.010030336442
0,540,2880,2340,11361.281847622766,10579.368448482977,57694.571939370486,3344.8441124363676,61039.41605180685,57694.571939370486,715.4387080528661,522.0549959624641
0,60,2880,2820,246.14626612326603,236.94079367483891,3155.3710928539454,42.527892369266304,3197.8989852232116,3155.3710928539454,237.87662182112976,241.60660930313557
0,60,2880,2820,274.4423100048566,285.3299287518079,2327.9598069878034,11.690885082248053,2339.6506920700513,2327.9598069878034,243.27230339262087,246.6207345061141
0,60,2880,2820,824.0806761008023,711.3933585384921,15172.769759951974,12.721706873231348,15185.491466825206,15172.769759951974,908.7912778035271,844.0469251390824
0,60,2880,2820,526.5917992578455,498.52141727479386,3571.0353911510306,45.20611429813596,3616.2415054491667,3571.0353911510306,516.4032758594716,556.4713513728631
0,420,2880,2460,1374.9145455247972,676.2262508594335,33133.25940588828,2396.4566239488004,35529.71602983708,33133.25940588828,648.3735319076517,382.149081804593
0,60,2880,2820,361.78636381630696,326.141803172563,1818.2580848328575,37.62587244200459,1855.883957274862,1818.2580848328575,471.6733458195617,443.02912968656716
0,840,6300,5460,572.524099168689,503.9211959288465,28508.328929084426,4390.285310176723,32898.61423926115,28508.328929084426,788.7966528566417,849.6968790581362
0,60,2880,2820,247.36010365476744,234.80928029118638,3775.7818312997806,26.675360475445398,3802.457191775226,3775.7818312997806,307.2909369731064,295.3560539986613
0,60,2880,2820,848.7125402345471,862.305065635527,4068.078649679277,22.927473091430144,4091.0061227707074,4068.078649679277,920.2487339658171,942.0306701528782
0,60,2880,2820,493.0109522389944,232.16049208068077,16753.300118502644,192.1834026856769,16945.483521188322,16753.300118502644,663.8895171358023,361.3684330228425
0,60,2880,2820,435.2606825386178,353.2213461236427,6273.098233898405,16.828945562059705,6289.927179460465,6273.098233898405,408.09635869520093,406.0243467429539
0,960,2880,1920,5149.413937430165,5358.479208874658,45922.37105271352,5720.351089776579,51642.7221424901,45922.37105271352,1032.7822558614853,610.7955541060372
0,1200,1440,240,2618.011542029153,1853.467626069341,4235.717589527412,19188.792444712613,23424.510034240026,4235.717589527412,3351.415439361526,3395.329969076676
0,1680,2880,1200,5430.465356101627,5019.737046294983,22963.688494376853,27825.203866354597,50788.89236073145,22963.688494376853,1131.4582521514242,471.55096724040806
0,60,2880,2820,291.62685820145225,246.56181787745783,5020.76722663958,16.785354708471733,5037.552581348052,5020.76722663958,400.06707448198193,377.2127948840182
0,60,2880,2820,45.6796135759824,43.824373864062665,908.6248371092754,12.056397689828579,920.681234799104,908.6248371092754,167.46402552453628,166.70594479867938
0,1980,2880,900,3774.3554043860827,2870.069654079738,28776.447913255688,36683.47060546598,65459.918518721664,28776.447913255688,1474.5406669785198,922.8780044691434
0,540,2880,2340,7276.208349241912,5788.802272017096,37803.92582154785,6805.543938862695,44609.469760410546,37803.92582154785,631.3820525452817,483.4878536290968
0,60,2880,2820,561.6548081639512,668.9193218629323,4693.29018344856,26.233030370031305,4719.523213818591,4693.29018344856,359.18902563353396,358.55272698510544
0,1260,2880,1620,6202.45825415792,6002.579761796828,31842.863777481805,16235.881875072017,48078.74565255382,31842.863777481805,593.6267843278902,583.2183763944275
0,60,2880,2820,307.83642405168047,312.18688030221796,3269.626587305459,38.8943180699287,3308.520905375388,3269.626587305459,291.95913231448236,296.3655576355443
0,840,73080,72240,2506.9173281426083,1995.2576777302504,143700.30047468087,1325.1610687401003,145025.46154342097,143700.30047468087,1647.5677350191838,1648.8190010472208
0,60,2880,2820,264.7418142415746,252.4013304212015,2734.9348897190644,84.91139378566382,2819.846283504728,2734.9348897190644,507.34339718854164,509.24858810507334
0,1440,2880,1440,3816.5896273386097,3473.5674153672003,35829.37967705783,12123.569998890403,47952.94967594823,35829.37967705783,712.7311204797755,480.28328919000506
0,660,840,180,6108.1826345859845,6337.906759153748,783.5437040389061,11523.526819804887,12307.070523843793,783.5437040389061,3122.5314046790904,3285.322129076115
0,1260,2880,1620,5892.012957161795,5821.813638699916,25081.326029334894,14722.064675969172,39803.39070530407,25081.326029334894,945.139455817019,843.08341688939
0,1140,2880,1740,2346.1490722933213,1918.3922972491707,28851.51576836038,6720.227212279579,35571.74298063996,28851.51576836038,784.3273230318516,780.36773111587
0,60,2880,2820,1285.6868938564025,1106.7257348473947,31505.728268103663,374.0891972370687,31879.817465340733,31505.728268103663,781.8415353217993,723.8214358771921
0,60,2880,2820,1305.4618621619672,881.9154453259282,11572.196588443237,92.36059359000028,11664.557182033237,11572.196588443237,1439.3000898716575,1550.018133926849
0,60,2880,2820,2868.409475871536,2470.4601793163997,33038.46447416552,246.75349747242302,33285.21797163795,33038.46447416552,524.346626634987,433.0356166549668
0,720,2880,2160,2522.3575523123923,3348.6921927146022,12347.611483885086,12522.672025193062,24870.28350907815,12347.611483885086,1360.5842531054914,993.8025646751436
0,60,2880,2820,529.7973922828535,377.46285272425735,5122.110245824521,117.03323139758038,5239.143477222102,5122.110245824521,684.700643764129,691.1860381089411
0,1800,1860,60,7575.727693626458,7575.727693626458,3744.4644436754315,33747.01231763,37491.47676130543,3744.4644436754315,3331.364441489495,3331.364441489495
0,2040,2880,840,7519.75198610461,7286.693637361099,29493.936151970564,38940.71693645848,68434.65308842904,29493.936151970564,416.2786386794745,358.82569094681264
0,60,2880,2820,5198.811591217448,3091.621952872186,34076.08422477995,281.7322599553746,34357.816484735326,34076.08422477995,500.06672129508576,316.8100086801175
0,60,2880,2820,727.4630681330083,538.3570235495656,4946.588547564961,23.90462882050875,4970.49317638547,4946.588547564961,509.1555404184058,495.17669225665355
0,60,2880,2820,1623.5704568064264,1853.7892894825327,7507.485786659293,93.26114377751676,7600.74693043681,7507.485786659293,1546.6242709944158,1566.2294534560947
0,60,2880,2820,135.43149374026777,112.712207883231,1975.9351978876678,21.392453179127276,1997.327651066795,1975.9351978876678,210.19141826405465,210.20911872134644
0,480,2880,2400,2219.9870354803284,1278.0942031749266,32121.83466575014,2760.25951538286,34882.094181133,32121.83466575014,775.6383859653424,552.6765246024885
0,300,2880,2580,3360.9170552309547,2965.2647536812283,53697.68664017292,1806.4439519626028,55504.13059213552,53697.68664017292,682.3518018430399,485.1974002121346
0,60,2880,2820,297.3246203946243,317.6625489841088,2607.2095388671332,23.37680347274535,2630.5863423398787,2607.2095388671332,311.39987341348734,312.36799202075935
0,1920,2880,960,4301.090838203536,4251.902453939855,5900.476827421524,29109.859591197244,35010.33641861877,5900.476827421524,774.8572921593434,675.8317992554801
0,1140,2880,1740,5009.291011934571,2884.660808814973,47520.825513024334,14057.42026190829,61578.24577493263,47520.825513024334,574.5215045819962,297.18549681364215
0,660,5040,4380,399.85223458640655,379.4019997411561,25405.203860649228,3825.3921338766345,29230.595994525862,25405.203860649228,1013.0281866317387,986.4667337932092
0,60,2880,2820,591.580807735421,602.5490620474842,4442.792111160902,47.273177522222,4490.065288683124,4442.792111160902,396.32317351508027,384.3512432235448
0,2220,2880,660,8624.22814730503,8036.4101391698805,25907.46801086444,41719.29416600631,67626.76217687075,25907.46801086444,273.12471203160936,278.3841636176602
0,2700,8100,5400,409.9765235053811,312.45513697283207,22376.547823771107,12220.003018632959,34596.55084240407,22376.547823771107,1768.1822099880062,1764.4501828976395
0,1140,2880,1740,14255.538534206667,14844.17593635849,31193.073376195705,16948.191942416513,48141.26531861222,31193.073376195705,664.1364626874222,469.3408329177577
0,1800,2880,1080,2026.4552774156914,1622.8483145978264,9218.284197873487,22624.120812843,31842.405010716488,9218.284197873487,888.4078498439699,371.4450422408895
0,300,2880,2580,2762.08598152241,2613.9739904228913,42627.80361834984,1776.3386500593494,44404.14226840919,42627.80361834984,290.5067106416382,269.7218221841578
0,30960,84600,53640,1007.325448234282,904.087462577415,255476.9868839442,152377.39206868294,407854.3789526271,255476.9868839442,1635.9138137449333,1407.1653626110192
0,300,2820,2520,1103.7905405599477,1014.876669352086,12439.367482574793,1498.9430435008417,13938.310526075635,12439.367482574793,3656.7324863892836,3687.2258599568804
0,21900,27180,5280,11671.221264353411,11695.895617199942,1444.3527949615382,5436.128561244416,6880.481356205954,1444.3527949615382,3767.56746802034,3762.0988100446534
0,27720,46020,18300,23108.738073010234,23796.36953615502,27105.840955655563,7489.149179515415,34594.99013517098,27105.840955655563,1329.5123953595823,1094.9047501880382
0,46500,48720,2220,18635.036532370188,18652.51420236835,4235.087547028728,35493.143137016516,39728.230684045244,4235.087547028728,2806.6327682737324,2668.2976073524405
0,60,2880,2820,798.9308266826763,883.1940751569472,6552.264780481483,59.68742125112004,6611.9522017326035,6552.264780481483,578.7188959018214,573.9171322167228
0,2280,2580,300,6303.237759079189,3802.7619549888323,21708.50948206176,27873.2699657771,49581.77944783886,21708.50948206176,3586.860871602724,3604.530382979512
0,2820,2880,60,3426.6910037287416,3426.6910037287416,340.2949982342907,50845.10478525815,51185.39978349244,340.2949982342907,2696.81198060687,2696.81198060687
0,60,2880,2820,1235.9869337127247,1434.061522726475,8727.355718911733,57.07931724281178,8784.435036154544,8727.355718911733,1245.0916353361165,1246.2751904315799
0,1080,2880,1800,13696.32284941899,13106.232710977652,35339.07701345364,16011.967835403386,51351.044848857025,35339.07701345364,736.9158344247172,561.8216747267354
0,300,2880,2580,4177.952180798183,2868.4443913260334,72881.59750825123,1680.6636992708682,74562.2612075221,72881.59750825123,790.208684700041,512.330774769457
0,60,2880,2820,238.19692324402135,264.33063393428813,2358.6472176835764,38.72114858463321,2397.3683662682097,2358.6472176835764,551.0266223784986,570.1127937240512
0,720,2880,2160,7861.037166931802,7121.598485045721,52550.225396397596,12119.937785802817,64670.16318220041,52550.225396397596,549.7885859615856,338.7525987700496
0,1920,2880,960,1019.94030273675,954.4639841124238,5033.207702058224,10197.00949778448,15230.217199842704,5033.207702058224,2812.7763830488416,2716.5426202655044
0,600,2880,2280,16289.893226133843,14326.293200966731,39319.60210052888,11251.238152234335,50570.84025276321,39319.60210052888,481.1232222306167,441.51423887275155
0,1260,2880,1620,3996.7331701421444,3848.8296649539802,36066.079498397834,8064.203837432273,44130.28333583011,36066.079498397834,1605.3604281557248,1846.2196647420833
0,60,2880,2820,221.8325607074435,161.01396445756794,2105.0142294999655,14.639155217813785,2119.6533847177793,2105.0142294999655,298.4370148632028,298.40839093220256
0,660,2880,2220,15268.317259138992,13559.249663495555,38548.02536396263,13942.270370796003,52490.295734758634,38548.02536396263,462.72088641975415,299.5253744232334
0,720,2880,2160,6022.073757445807,5843.6892000779335,13479.096869305617,12687.083704223252,26166.18057352887,13479.096869305617,338.91884563918643,343.97305417435797
0,1920,2880,960,3783.076306122034,2595.8148083573724,31107.08611074638,38477.47591531672,69584.5620260631,31107.08611074638,851.2131069571536,526.8283945168602
0,300,2880,2580,2398.8331946286276,2389.5946981410143,13581.906417615464,1606.373837080302,15188.280254695766,13581.906417615464,1192.1298799555577,739.7150245489909
0,60,2880,2820,179.75270658735477,160.97401661121185,3046.3990843066576,34.61703725197839,3081.016121558636,3046.3990843066576,243.98392668343214,244.17404584301184
0,60,2880,2820,2035.9688641693049,2003.1904831843704,24842.86474440313,147.92498711548927,24990.78973151862,24842.86474440313,1760.1731013899794,1937.4473553098574
0,60,2880,2820,308.1977391958118,270.0525565614077,4405.857543406178,31.60824102018809,4437.465784426366,4405.857543406178,380.1517326628399,378.2655971338763
0,240,1680,1440,560.5449778932101,530.5740465678562,396.8849692550118,124.92388281314695,521.8088520681588,396.8849692550118,2808.5037068557685,2845.6187515689417
0,5700,16200,10500,2592.5834942198676,2500.214920110123,14968.986529310061,2253.9470551982754,17222.933584508337,14968.986529310061,1447.5926376615557,1535.040504355892
0,600,2880,2280,1811.685663152847,748.3015527048339,56697.0991933986,3522.364540975037,60219.46373437364,56697.0991933986,1395.909979980912,828.6526361848007
0,180,2880,2700,6904.61156218543,5195.102482256499,28330.056741419845,1126.3522680002307,29456.409009420076,28330.056741419845,688.2126228913462,418.9440830888019
0,1680,2880,1200,4764.058877958583,2470.775647654709,30935.392695872306,9262.945517606928,40198.338213479234,30935.392695872306,2538.437916719267,2939.2518713938243
0,60,2880,2820,220.81690910596015,233.7635360393441,2555.374144800376,18.27250682008688,2573.646651620463,2555.374144800376,214.36659531952697,220.36677132867635
0,2940,13320,10380,5027.175448463994,4947.103488763955,833.0674852649804,2223.6141124752367,3056.681597740217,833.0674852649804,2892.791406091232,2931.8852601575245
0,17700,38340,20640,1877.2806119697134,1665.7820865052468,18535.6828224832,5183.28012166553,23718.96294414873,18535.6828224832,1597.4595454818182,1550.1041538337547
0,2160,2880,720,1588.4078251234741,1602.5870289040097,4364.6625319979685,21682.36594867185,26047.02848066982,4364.6625319979685,1508.284952357043,1235.4375162123079
0,1680,2880,1200,3081.355988522001,2554.2206739478706,22075.840353413085,21526.917765416787,43602.75811882987,22075.840353413085,1475.8931591520109,1287.8541743919313
0,300,420,120,3622.1278417285635,3622.1278417285635,748.350104986826,1971.2703021073262,2719.620407094152,748.350104986826,2567.2781190899623,2567.2781190899623
0,600,2880,2280,4179.83778308091,4735.833452090881,40126.88693683361,3787.28276994104,43914.16970677465,40126.88693683361,1059.7911316876532,873.971046260601
0,240,2880,2640,8540.92974419106,7846.583693161678,48676.519654458294,1415.3394409131097,50091.8590953714,48676.519654458294,1217.9991133352412,940.7325975807651
0,60,2880,2820,307.24957371867924,306.92595104914744,3165.014795164567,25.32239859981843,3190.3371937643856,3165.014795164567,350.8498262935006,367.60960514052556
0,60,2880,2820,916.9769825364369,799.6892138775643,21533.386202698854,311.04998312015334,21844.436185819006,21533.386202698854,507.7186696980294,385.6209866196025
0,2700,2880,180,19125.549208300366,19134.966969194924,1010.3210251067412,12972.322822227294,13982.643847334035,1010.3210251067412,567.8515895669765,545.2364695276659
0,3000,268920,265920,168976.90415584054,136144.20236739813,1651863.7227797252,14668.107630907933,1666531.8304106332,1651863.7227797252,785.2082205035261,547.535644641209
0,269040,269340,300,448391.77613190777,448117.18813124375,1709.4539746034425,1667214.4320485136,1668923.886023117,1709.4539746034425,7797.91636924272,7827.807613156931
0,269520,340380,70860,609969.4692567218,604206.7789501381,420110.86303841206,1669927.752830114,2090038.615868526,420110.86303841206,1851.3511278176065,1598.6855033813924
0,340500,374340,33840,814542.445137337,813815.9753243297,199862.11423012638,2090766.4695288746,2290628.583759001,199862.11423012638,2106.947518061411,1289.8217330051116
0,376980,377220,240,894186.7473970942,894051.2202110059,1504.5952511378564,2306916.7799117053,2308421.375162843,1504.5952511378564,11290.89829107499,11319.989115580953
0,377340,377760,420,896286.5025249971,896504.8500585028,2652.688941055909,2309169.0699995565,2311821.7589406124,2652.688941055909,11115.83922079691,11275.579353940202
0,378540,381360,2820,907393.6538561153,907410.6292773784,16813.774256269913,2316670.0175074716,2333483.7917637415,16813.774256269913,10850.0231464396,11059.530834326488
0,382500,382980,480,921163.5896187661,921157.2252061435,2983.346329775639,2340637.2949049827,2343620.6412347583,2983.346329775639,11596.327566687385,11567.063145173292
0,483120,511680,28560,1404749.5601941317,1404482.5324839079,153991.99533153372,2907864.6911395155,3061856.686471049,153991.99533153372,5567.817893802312,4903.37949366203
0,515760,541860,26100,1514262.841492191,1519277.7054975284,141915.22838156298,3083866.4441034193,3225781.6724849823,141915.22838156298,7181.504260188686,6950.701096814965
0,569400,627540,58140,1812537.5693261581,1813270.1943320665,415392.56690245494,3418821.4435007665,3834214.0104032215,415392.56690245494,4001.1615757714817,2046.7812325079044
0,60,2880,2820,867.1691640765024,721.3491817151105,14770.82335330052,21.790679206077076,14792.614032506597,14770.82335330052,640.5031627395905,556.94625448728
0,720,2880,2160,1973.0289277927668,543.7215470374327,56751.4124094412,4186.768071124995,60938.180480566196,56751.4124094412,643.3093803287287,605.6218037496791
0,2100,2880,780,3967.156197510453,3965.7942073946965,4616.612711756497,29526.260301744245,34142.87301350074,4616.612711756497,1411.8651661570025,517.1350254465291
0,5400,6660,1260,865.0989223638558,836.9651682585461,6694.36728823396,28098.840815870877,34793.20810410484,6694.36728823396,691.1395931973022,579.425240827924
0,1140,2880,1740,7124.8695371446875,6335.476500613663,44097.01942174097,23599.026223991565,67696.04564573253,44097.01942174097,378.7010180834495,273.3131025196292
0,60,2880,2820,335.58900507671024,369.86075707782544,1842.011268693727,24.725174200986903,1866.736442894714,1842.011268693727,320.67209662540824,319.89702217131577
0,60,2880,2820,2677.285361452941,2402.0107694918493,33074.937947537685,239.75869898365994,33314.69664652134,33074.937947537685,1209.7531283471722,1256.6119668357537
0,2160,2880,720,4563.781853609772,4482.867723640613,4274.784292338729,21357.892651410602,25632.67694374933,4274.784292338729,2300.4428285054632,2430.83875434504
0,240,2880,2640,2552.7119728657676,948.8545068662293,57024.27156643188,1336.1835409199407,58360.45510735182,57024.27156643188,901.4941595993342,413.03184381395886
0,480,1020,540,6360.760054197518,5044.53289261006,13587.451355999918,3423.1778900800055,17010.629246079923,13587.451355999918,1165.2559568447698,454.7235352827659
0,1140,2880,1740,12599.014049575064,12495.584516070585,31777.063981871826,17813.549357844866,49590.61333971669,31777.063981871826,484.8463401848046,427.64254406431195
0,120,2880,2760,3477.4531134312683,2944.9830756096926,66564.1808581041,667.901026213066,67232.08188431716,66564.1808581041,1393.7336299699296,1816.0314243100597
0,60,2880,2820,452.2341304933864,431.35030892486225,5391.84350098488,26.981277758063523,5418.824778742944,5391.84350098488,411.4384027954631,408.32705948911916
0,60,2880,2820,2036.8557559865133,2418.5028300254344,10142.203523545124,93.11329604105175,10235.316819586176,10142.203523545124,1649.1375176809113,2005.3064983745
0,60,2880,2820,1412.448136840222,869.7067014194076,6481.429205890582,13.542513478938968,6494.971719369521,6481.429205890582,1388.5989368245334,1597.110801719458
0,60,2880,2820,396.91307149420516,322.93992938451976,3507.98232964092,35.55789774411565,3543.5402273850355,3507.98232964092,320.4854344108918,329.20782339976586
0,60,2880,2820,141.81638644722594,126.72137703174187,2293.239328475983,23.667147294116706,2316.9064757700994,2293.239328475983,247.40462003329554,251.44443879289057
0,60,2880,2820,1043.3030663979262,579.4058293587165,16315.888267292057,169.2422198005241,16485.13048709258,16315.888267292057,1030.88012862317,762.0184996622062
0,1020,1080,60,7100.322324307797,7100.322324307797,668.4306066874506,16313.951827206036,16982.382433893486,668.4306066874506,3327.050564845692,3327.050564845692
0,1200,2880,1680,16476.599835267494,17578.7835254118,30887.350592543055,18268.190013122938,49155.54060566599,30887.350592543055,673.0140938349452,558.8223092750841
0,720,2880,2160,1834.8251600831313,1669.1019490954236,30551.395272016263,12562.604418511966,43113.99969052823,30551.395272016263,1356.518487683271,1706.1737853920679
0,60,2880,2820,850.3989470671323,839.0668911278852,11732.962955292422,42.83777073648377,11775.800726028905,11732.962955292422,938.5044770219342,1062.4048218682508
0,2520,5460,2940,312.78367210467036,245.7516049124858,14455.988840146038,12480.488517207734,26936.47735735377,14455.988840146038,1009.7845579366121,992.2159791398536
0,60,2880,2820,353.5094019496988,335.5810500235466,7106.814205724081,38.074898013138146,7144.88910373722,7106.814205724081,456.1776700162036,439.8745541309956
0,60,2880,2820,254.03426796026753,233.8699499378583,1524.176811966175,12.25527406122796,1536.4320860274029,1524.176811966175,310.85510700021734,314.65815018651017
0,60,2880,2820,1176.452385082766,843.1263486720147,6780.271381914929,21.59760836374751,6801.868990278677,6780.271381914929,1134.145558164102,1038.745581410159
0,60,2880,2820,4164.667459898429,4503.600018857462,44915.64792910491,331.0676150775202,45246.71554418243,44915.64792910491,844.5502517200389,379.1258830679994
0,2280,2880,600,6720.674172870272,4404.541588245169,22766.162688528893,34282.7660815847,57048.92877011359,22766.162688528893,683.2409755067513,379.51490618406166
0,720,2880,2160,13101.74280658441,12803.405164907683,45550.9049482019,12900.981305590238,58451.886253792145,45550.9049482019,1007.4209973414963,505.2399509215845
0,60,2880,2820,3812.1568091820754,2650.3543795343253,45201.3362435662,331.1328017830358,45532.46904534924,45201.3362435662,716.7323582760635,355.09825691626105
0,720,2880,2160,9562.495286002322,8218.053368061135,43022.14339469942,11977.336182534742,54999.47957723417,43022.14339469942,807.2995929375617,636.3414267673397
0,60,2880,2820,2407.672960948252,1698.691073175052,53847.21619990202,241.91942158667024,54089.13562148869,53847.21619990202,389.9884591833121,309.38960079747284
0,60,2880,2820,985.735412469474,163.42552616982297,6402.153289542186,124.85235007709446,6527.00563961928,6402.153289542186,1330.9256109350204,362.9815377715855
0,60,2880,2820,203.8129565852964,190.4405645837324,2412.055654545597,22.74545403007813,2434.8011085756752,2412.055654545597,308.5985571325388,307.2266898269467
0,480,2880,2400,5184.250163933567,4955.7918895886205,46148.49844557748,3109.6249698947836,49258.12341547227,46148.49844557748,1116.5499754907044,630.7428164130808
0,60,2880,2820,44.406830523885546,42.69498408340352,986.3894908184704,19.142597377767803,1005.5320881962383,986.3894908184704,164.13629340508533,163.9680772927914
0,60,2880,2820,188.5990190848033,163.01821727042423,843.6166338615901,23.140194886949214,866.7568287485393,843.6166338615901,287.0890994353462,293.6904693220517
0,60,2880,2820,553.1433479383493,542.3896484420674,4290.961322512765,29.547716766370158,4320.509039279135,4290.961322512765,564.4551919569083,597.016269291116
0,300,2880,2580,1389.024816607361,1198.450493462223,24902.112731734593,1271.9934727195389,26174.106204454132,24902.112731734593,1290.767062838346,1392.8199076241433
0,60,2880,2820,627.1229003932125,403.2024956153945,11455.130366471974,32.804285338501124,11487.934651810476,11455.130366471974,623.5415292104319,603.4557219800754
0,6360,7920,1560,404.4333317644067,378.1291193316573,7024.089419203916,28046.238449463697,35070.32786866761,7024.089419203916,1052.3188047563785,992.4090081626107
