time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691588112999000000,2850.209,0,0,1.4030745029449463,4.284999847412109,9.692745208740234,38.000118255615234,42.80000305175781,-75.1229585,40.176176
1691588113773840000,2850.98383984375,1.3539636135101318,0.22333011031150818,1.941967248916626,4.284999847412109,10.778718948364258,38.99776840209961,42.80000305175781,-75.1228924,40.1762361
1691588114773843000,2851.9838430175782,1.3361592292785645,0.18360711634159088,1.892141580581665,4.284999847412109,11.68185806274414,38.9991340637207,42.80000305175781,-75.122804,40.1763165
1691588115773924000,2852.983924072266,1.3298064470291138,0.18576328456401825,1.8324320316314697,4.230000019073486,12.389893531799316,38.99924087524414,42.80000305175781,-75.1227115,40.1764016
1691588116774010000,2853.984010009766,1.3194986581802368,0.17027966678142548,1.8674226999282837,4.64900016784668,13.19922161102295,38.99892044067383,42.80000305175781,-75.1226151,40.1764915
1691588117773952000,2854.983951904297,1.3137366771697998,0.16989187896251678,2.372957944869995,4.541999816894531,14.110491752624512,38.00150680541992,42.80000305175781,-75.1225135,40.1765893
1691588118773968000,2855.9839677734376,1.3119606971740723,0.18008790910243988,2.5473358631134033,3.9000000953674316,15.149053573608398,37.99807357788086,40.80450616140085,-75.1224085,40.1766954
1691588119773934000,2856.9839340820313,1.3132718801498413,0.19269339740276337,1.313747525215149,3.9000000953674316,16.291385650634766,37.9976921081543,39.84518552955183,-75.1222955,40.17681
1691588120773938000,2857.9839379882815,1.3176761865615845,0.1975899189710617,1.793199896812439,3.503999948501587,17.310998916625977,37.0020751953125,38.071469800781415,-75.1221729,40.1769348
1691588121773984000,2858.9839838867188,1.3218741416931152,0.19074566662311554,1.365736961364746,3.24399995803833,18.1966552734375,36.997581481933594,38.376851809708455,-75.1220428,40.1770666
1691588122773974000,2859.9839741210935,1.3293259143829346,0.18653267621994019,1.3983721733093262,3.111999988555908,18.871992111206055,36.99800109863281,37.76022189566292,-75.1219069,40.1772026
1691588123773984000,2860.9839838867188,1.3417959213256836,0.19441615045070648,1.4077017307281494,3.111999988555908,18.89104461669922,37.99420928955078,37.42157727314883,-75.1217662,40.1773408
1691588124773967000,2861.9839670410156,1.351176142692566,0.19478541612625122,1.410780668258667,3.111999988555908,18.90431785583496,37.99994659423828,37.23218923523942,-75.1216264,40.1774759
1691588125774058000,2862.9840581054686,1.3595304489135742,0.20118097960948944,1.3053582906723022,3.507999897003174,19.185001373291016,37.999237060546875,37.23218923523942,-75.1214867,40.177612
1691588126774099000,2863.9840988769533,1.3652108907699585,0.20943908393383026,1.3254992961883545,3.9000000953674316,19.303386688232422,37.99968338012695,37.369083424551164,-75.1213449,40.1777499
1691588127774049000,2864.9840490722654,1.3686683177947998,0.21846099197864532,1.3525006771087646,3.9000000953674316,19.142593383789062,38.000404357910156,37.57199803431345,-75.1212073,40.1778871
1691588128774100000,2865.9840998535155,1.3700830936431885,0.2234572321176529,2.097646951675415,3.9000000953674316,19.022947311401367,38.00028991699219,37.732464353801575,-75.1210711,40.1780231
1691588129774064000,2866.9840642089844,1.371561050415039,0.22887076437473297,2.098480463027954,3.9000000953674316,19.263553619384766,37.99935531616211,37.897159350113554,-75.1209332,40.1781603
1691588130774076000,2867.9840759277345,1.3708219528198242,0.2287324219942093,1.7936251163482666,3.9000000953674316,19.255521774291992,38.000003814697266,37.987742965827266,-75.1207942,40.1782979
1691588131774131000,2868.984130859375,1.3677082061767578,0.21669840812683105,1.9345879554748535,3.9000000953674316,19.200746536254883,38.000125885009766,38.069577862323044,-75.120656,40.1784358
1691588132774164000,2869.9841640625,1.3660372495651245,0.20534160733222961,1.7243566513061523,3.9000000953674316,19.12853240966797,37.99995803833008,38.05460677612659,-75.1204873,40.1786058
1691588133774168000,2870.98416796875,1.3656256198883057,0.19779597222805023,1.5732851028442383,3.9000000953674316,19.05454444885254,38.00011444091797,38.02101931999964,-75.1203707,40.1787206
1691588134774125000,2871.984125,1.3653690814971924,0.1928839534521103,1.677329182624817,3.9000000953674316,19.289255142211914,37.99929428100586,38.743229829647106,-75.1202396,40.1788494
1691588135774195000,2872.984194824219,1.36758553981781,0.1986772119998932,1.451823353767395,3.9000000953674316,19.37008285522461,37.99977493286133,39.301746242300936,-75.1201002,40.1789831
1691588136774199000,2873.984198974609,1.3712177276611328,0.21206535398960114,1.5042312145233154,3.9000000953674316,19.365806579589844,38.00004577636719,39.809333256162006,-75.1199568,40.1791189
1691588137774534000,2874.984533935547,1.3701294660568237,0.2095358669757843,1.5286277532577515,3.9000000953674316,19.363632202148438,38.00003433227539,40.127276943095325,-75.1198149,40.1792536
1691588138774205000,2875.984204833984,1.3692739009857178,0.20567673444747925,1.391162633895874,3.5369999408721924,19.387611389160156,37.0063362121582,42.5,-75.1196722,40.1793914
1691588139774222000,2876.9842221679687,1.372326374053955,0.21347513794898987,1.3479493856430054,3.5369999408721924,19.305055618286133,37.000328063964844,42.5,-75.1195319,40.1795301
1691588140774252000,2877.984251953125,1.374444842338562,0.22119110822677612,1.371984601020813,3.5369999408721924,19.140743255615234,37.000518798828125,42.5,-75.1193942,40.1796662
1691588141774251000,2878.9842509765626,1.3739323616027832,0.2171168029308319,2.032850980758667,3.178999900817871,19.047992706298828,37.00030517578125,42.5,-75.1192565,40.1798031
1691588142774533000,2879.984533203125,1.3735181093215942,0.21177518367767334,1.9725520610809326,3.2990000247955322,19.0809326171875,36.99991989135742,42.5,-75.1191189,40.1799412
1691588143774506000,2880.9845061035157,1.3736811876296997,0.2106858491897583,2.008371353149414,3.5409998893737793,19.16434097290039,36.999752044677734,42.80000305175781,-75.1189817,40.1800796
1691588144774250000,2881.98425,1.3712470531463623,0.20435138046741486,1.9759492874145508,3.177999973297119,19.46499252319336,36.999080657958984,42.80000305175781,-75.1188394,40.1802195
1691588145774320000,2882.9843200683595,1.370037317276001,0.20106786489486694,1.970790147781372,3.177999973297119,19.488922119140625,36.99998092651367,42.80000305175781,-75.1186938,40.1803612
1691588146774323000,2883.984322998047,1.368618130683899,0.19467246532440186,1.5048195123672485,3.5360000133514404,19.443754196166992,37.00017547607422,42.80000305175781,-75.1185516,40.1805032
1691588147774350000,2884.9843500976563,1.3658640384674072,0.18382075428962708,2.0755321979522705,3.5969998836517334,19.3013916015625,37.00048065185547,42.80000305175781,-75.1184119,40.1806448
1691588148774348000,2885.9843481445314,1.3658472299575806,0.1843612939119339,2.167872905731201,3.5969998836517334,19.074321746826172,37.0007438659668,42.80000305175781,-75.1182743,40.1807844
1691588149774370000,2886.9843701171876,1.3648744821548462,0.18173633515834808,2.17399001121521,3.5260000228881836,18.79304313659668,37.00090408325195,42.80000305175781,-75.1181391,40.1809211
1691588150774408000,2887.9844079589843,1.363989233970642,0.1795392781496048,1.8072855472564697,3.5260000228881836,18.516529083251953,37.00086975097656,42.80000305175781,-75.1180068,40.1810557
1691588151774763000,2888.984762939453,1.3634629249572754,0.17793777585029602,1.5688915252685547,3.5260000228881836,18.246816635131836,37.00082778930664,46.400001525878906,-75.1178765,40.1811891
1691588152774424000,2889.9844240722655,1.361439824104309,0.17183397710323334,1.5726776123046875,3.5260000228881836,17.509809494018555,37.00216293334961,46.400001525878906,-75.1177496,40.1813188
1691588153138000000,2890.3479997558593,0,0,1.2658618688583374,4.800000190734863,17.50648307800293,36.99994659423828,46.400001525878906,-75.1177134,40.1813555
1691588153774404000,2890.9844040527346,1.362028956413269,0.17352138459682465,1.1761139631271362,4.800000190734863,16.965696334838867,37.001739501953125,46.400001525878906,-75.1176322,40.1814383
1691588154774401000,2891.984401123047,1.3620418310165405,0.17692282795906067,1.1882721185684204,5.111000061035156,16.975364685058594,36.999977111816406,46.400001525878906,-75.1175119,40.1815615
1691588155774453000,2892.9844528808594,1.3633486032485962,0.1920727789402008,1.8818806409835815,5.111000061035156,17.155302047729492,36.00453186035156,48.381450143721864,-75.1173922,40.181683
1691588156774440000,2893.9844399414064,1.3682382106781006,0.21415182948112488,1.9606294631958008,4.6570000648498535,17.232011795043945,35.99981689453125,49.0515943999155,-75.1172725,40.1818058
1691588157774466000,2894.984466064453,1.369870901107788,0.22250676155090332,2.094820976257324,4.7829999923706055,17.109146118164062,36.00035095214844,50.19864827535251,-75.1171518,40.1819304
1691588158774498000,2895.984498046875,1.3587924242019653,0.19248251616954803,1.652138352394104,3.1080000400543213,17.200105667114258,35.99974060058594,51.121311872738005,-75.1170323,40.1820538
1691588159774485000,2896.9844851074217,1.3560799360275269,0.18256399035453796,1.6913098096847534,2.7090001106262207,17.05013084411621,36.99545669555664,51.75307123504247,-75.116913,40.1821783
1691588160774536000,2897.984535888672,1.3591177463531494,0.19131523370742798,1.7900803089141846,2.7090001106262207,17.378103256225586,36.99907302856445,52.318114306382896,-75.1167912,40.1823018
1691588161774525000,2898.9845249023438,1.3613436222076416,0.1985744833946228,1.723786473274231,3.1019999980926514,17.683820724487305,36.99915313720703,52.58007508452856,-75.1166656,40.1824283
1691588162774581000,2899.9845810546876,1.3650318384170532,0.21570801734924316,1.6301463842391968,3.1019999980926514,17.70176124572754,36.99995040893555,52.72650332147282,-75.1165401,40.182555
1691588163774575000,2900.9845751953126,1.3604519367218018,0.20818719267845154,2.051597833633423,3.5,17.588947296142578,37.00032424926758,51.883044772134724,-75.1164117,40.1826823
1691588164774541000,2901.984541015625,1.3544169664382935,0.18883086740970612,1.5385730266571045,3.9000000953674316,17.567060470581055,37.00010299682617,52.094765718781844,-75.1162816,40.1828084
1691588165774603000,2902.984603027344,1.3502780199050903,0.1711043268442154,1.4123883247375488,3.9000000953674316,17.550935745239258,37.00006103515625,52.450330625599435,-75.1161557,40.1829328
1691588166774614000,2903.984614013672,1.3481769561767578,0.16617648303508759,1.4227774143218994,3.49399995803833,17.467039108276367,37.00025939941406,52.326080685819974,-75.1160293,40.1830579
1691588167774655000,2904.984655029297,1.348103404045105,0.16871288418769836,1.3922959566116333,3.49399995803833,17.54032325744629,36.99980545043945,52.236374395673536,-75.1159022,40.1831841
1691588168774714000,2905.9847141113282,1.3457146883010864,0.1654566526412964,1.4058524370193481,3.49399995803833,17.669523239135742,36.99962615966797,52.366809717983415,-75.1157769,40.1833098
1691588169774596000,2906.984596191406,1.34284508228302,0.16284114122390747,1.7878406047821045,3.0910000801086426,18.172849655151367,36.99846649169922,52.366809717983415,-75.1156489,40.1834388
1691588170774678000,2907.9846779785157,1.3424566984176636,0.16968519985675812,1.840011715888977,3.0910000801086426,18.341646194458008,36.99949645996094,52.5048970893145,-75.1155164,40.1835717
1691588171774704000,2908.9847041015623,1.3401119709014893,0.16912709176540375,1.9625645875930786,3.496000051498413,18.604270935058594,36.99919509887695,52.299709542466545,-75.1153834,40.1837056
1691588172774671000,2909.984671142578,1.337149977684021,0.1656426191329956,1.9485641717910767,3.496000051498413,18.797531127929688,36.9994010925293,52.163092455477326,-75.115249,40.1838403
1691588173081000000,2910.291,0,0,1.8101030588150024,4.585000038146973,18.794349670410156,36.99745178222656,51.98575130376044,-75.1152168,40.1838727
1691588173774684000,2910.9846838378908,1.335567593574524,0.16672560572624207,1.7853288650512695,4.203999996185303,19.002729415893555,37.000518798828125,51.77593678073812,-75.1151149,40.183974
1691588174774658000,2911.9846579589844,1.3358277082443237,0.1737281084060669,1.8742053508758545,4.261000156402588,19.192523956298828,36.005157470703125,49.30000305175781,-75.1149754,40.1841136
1691588175774726000,2912.9847258300783,1.3398823738098145,0.1966746300458908,1.8881776332855225,3.934999942779541,19.379636764526367,35.999420166015625,49.30000305175781,-75.114839,40.1842541
1691588176774750000,2913.98475,1.3367055654525757,0.19896158576011658,1.612539529800415,3.934999942779541,19.552845001220703,36.99336624145508,49.30000305175781,-75.1146995,40.1843952
1691588177774771000,2914.9847709960936,1.3313448429107666,0.18840262293815613,1.6226849555969238,3.934999942779541,19.421720504760742,37.00038528442383,49.30000305175781,-75.1145594,40.1845348
1691588178774756000,2915.984756103516,1.3273197412490845,0.1750105917453766,1.6121277809143066,3.111999988555908,19.246198654174805,37.00057601928711,49.30000305175781,-75.1144208,40.1846699
1691588179775123000,2916.985123046875,1.3262089490890503,0.17262078821659088,1.9227663278579712,3.11299991607666,19.173084259033203,36.00605010986328,49.30000305175781,-75.1142832,40.1848058
1691588180774791000,2917.984791015625,1.3250373601913452,0.17165733873844147,1.2897017002105713,3.505000114440918,19.01969337463379,36.000587463378906,49.30000305175781,-75.1141488,40.1849417
1691588181774829000,2918.9848291015624,1.3258490562438965,0.1801365613937378,1.3231247663497925,3.505000114440918,18.972944259643555,36.00017547607422,46.99840817613402,-75.1140162,40.1850773
1691588182774791000,2919.984791015625,1.322501301765442,0.17393995821475983,1.429606556892395,3.505000114440918,18.92694664001465,36.000152587890625,46.255153276943176,-75.1138855,40.1852146
1691588183774814000,2920.984813964844,1.3210723400115967,0.17291118204593658,1.3418381214141846,3.505000114440918,18.991016387939453,35.99977111816406,43.80000305175781,-75.1137559,40.1853525
1691588184774808000,2921.984808105469,1.3220175504684448,0.17755205929279327,1.9369351863861084,3.571000099182129,19.071393966674805,35.999717712402344,43.80000305175781,-75.1136261,40.1854898
1691588185774863000,2922.9848630371093,1.323499083518982,0.1914730966091156,1.2619659900665283,3.9000000953674316,19.296306610107422,35.99925994873047,43.80000305175781,-75.1134924,40.1856288
1691588186774898000,2923.984897949219,1.3224437236785889,0.19550950825214386,1.7150094509124756,3.5230000019073486,19.538780212402344,36.99332809448242,43.80000305175781,-75.1133536,40.1857701
1691588187775150000,2924.9851501464846,1.3223847150802612,0.20271944999694824,1.7278167009353638,3.5230000019073486,19.611759185791016,36.99977111816406,42.80000305175781,-75.113212,40.1859094
1691588188774950000,2925.984949951172,1.322259783744812,0.20639097690582275,1.7208716869354248,3.5230000019073486,19.51412010192871,37.000301361083984,41.13919102087513,-75.1130716,40.1860498
1691588189774868000,2926.9848679199217,1.3215619325637817,0.2062986195087433,1.7340688705444336,3.5230000019073486,19.464326858520508,37.000152587890625,40.43176096214346,-75.1129325,40.1861901
1691588190774965000,2927.9849650878905,1.3198765516281128,0.20154081284999847,1.4895986318588257,3.5230000019073486,19.464492797851562,37.00001525878906,39.699674408271704,-75.1127932,40.1863285
