time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691341503986519000,8218.124519042969,1.046937108039856,0.19378450512886047,2.3345773220062256,2.077838182449341,21.9056339263916,69.68705749511719,2.310336635862388,-75.28856409176224,40.071108910369816
1691341504986562000,8219.124562011719,1.0481137037277222,0.190975159406662,2.3097782135009766,2.071582317352295,21.616762161254883,69.38451385498047,2.0515595962342092,-75.28832404190177,40.071176021315445
1691341505986578000,8220.124577880859,1.0513250827789307,0.1947026252746582,2.2910237312316895,2.0595762729644775,21.422916412353516,69.21177673339844,1.8706786274147942,-75.28808607532197,40.071244719958415
1691341506986608000,8221.124608154298,1.0475534200668335,0.1819062978029251,2.279247522354126,2.0467476844787598,21.32215690612793,69.69682312011719,1.8263512544881415,-75.28785451812945,40.07131312614312
1691341507986579000,8222.124578857422,1.0487618446350098,0.1827971488237381,2.2759857177734375,2.054450511932373,21.493335723876953,70.9612045288086,1.823926043715129,-75.28761675001742,40.07138124509042
1691341508986678000,8223.124677978516,1.0521329641342163,0.19240523874759674,2.274590253829956,2.084954023361206,21.657461166381836,72.34169006347656,1.9480320429638587,-75.28737462229053,40.07144332720629
1691341509986596000,8224.124596191406,1.049391746520996,0.1889704465866089,2.2620668411254883,2.0878896713256836,21.76136589050293,74.58051300048828,2.3287228610350725,-75.28712569164274,40.071497576231344
1691341510986633000,8225.124633056641,1.0522066354751587,0.19971489906311035,2.2549855709075928,2.104353904724121,21.89647674560547,76.67597198486328,2.631280001312554,-75.28687700459221,40.07154680480592
1691341511986638000,8226.124638183594,1.0504618883132935,0.1980113983154297,2.238631248474121,2.110886335372925,21.882383346557617,78.80091857910156,2.863004927940683,-75.28662134164487,40.071587645767515
1691341512986642000,8227.124641845703,1.0505470037460327,0.19848528504371643,2.2300453186035156,2.120223045349121,21.728355407714844,80.62083435058594,3.161207909968464,-75.2863694697569,40.071620422726824
1691341513986678000,8228.124677978516,1.0521841049194336,0.20264706015586853,2.226259708404541,2.134711742401123,21.764860153198242,82.6764907836914,3.1784894995477266,-75.28611861004788,40.07164387765203
1691341514986660000,8229.12466015625,1.053541660308838,0.20621058344841003,2.2357401847839355,2.1603336334228516,21.924222946166992,85.00669860839844,3.248481460711899,-75.28586252356668,40.07166207790341
1691341515986678000,8230.124677978516,1.054227590560913,0.20672443509101868,2.2420096397399902,2.1695921421051025,21.80017852783203,87.43192291259766,3.3884040594742353,-75.28560607734643,40.071670714893514
1691341516986697000,8231.124697021485,1.0553181171417236,0.20780664682388306,2.257192850112915,2.1880998611450195,21.520065307617188,89.65286254882812,3.4600803292485027,-75.28535132997372,40.071672273581136
1691341517986765000,8232.12476513672,1.0580205917358398,0.21181756258010864,2.2576053142547607,2.208656072616577,21.130083084106445,91.95838928222656,3.7137853759324373,-75.28510098129765,40.07166712009779
1691341518986707000,8233.12470703125,1.0617587566375732,0.21916234493255615,2.277876853942871,2.2504689693450928,20.695798873901367,94.01052856445312,3.798697533192726,-75.28485863152753,40.07165563147569
1691341519986730000,8234.124729980469,1.067980170249939,0.23199769854545593,2.3011491298675537,2.2835824489593506,20.335552215576172,95.84904479980469,3.8777829624760023,-75.28462058384345,40.07163852119307
1691341520986736000,8235.124736083984,1.0713666677474976,0.2387744039297104,2.332686185836792,2.318256139755249,20.047191619873047,97.67112731933594,4.08742285406882,-75.28438456664887,40.07161568591993
1691341521986748000,8236.124747802734,1.0725480318069458,0.24129487574100494,2.346576690673828,2.3226795196533203,20.069154739379883,99.58663940429688,4.317623140296068,-75.28415314734656,40.071589762391284
1691341522986795000,8237.124794921874,1.0666491985321045,0.2233126163482666,2.351667881011963,2.3004634380340576,20.023643493652344,101.35283660888672,4.552763132990568,-75.28392297242632,40.07155638449069
1691341523986776000,8238.124776123046,1.0654271841049194,0.21246680617332458,2.352710008621216,2.302642583847046,19.939895629882812,103.4605941772461,4.432283903092135,-75.28369153425551,40.07151431589491
1691341524986837000,8239.124836914063,1.0684022903442383,0.2131071239709854,2.3645031452178955,2.3216843605041504,19.907814025878906,105.70478057861328,4.3169124707227615,-75.2834660179072,40.07146629313495
1691341525986843000,8240.124842773437,1.0723448991775513,0.21980217099189758,2.3861565589904785,2.35133695602417,19.872663497924805,108.001220703125,4.045999013745492,-75.28324710715988,40.07141154980464
1691341526986815000,8241.124814941406,1.0763107538223267,0.2263871133327484,2.414642572402954,2.3869526386260986,19.687450408935547,109.55207824707031,3.5630034119673657,-75.2830244595805,40.07135294322423
1691341527986864000,8242.124864013673,1.076164722442627,0.22343474626541138,2.430752754211426,2.401172399520874,19.497461318969727,111.41343688964844,3.341595682481806,-75.28280862006511,40.071288916187946
1691341528986877000,8243.124876953125,1.0735278129577637,0.21393054723739624,2.4412760734558105,2.400815725326538,19.422138214111328,113.25969696044922,3.3352921230192663,-75.28259974476725,40.07122215711635
1691341529986872000,8244.124872070313,1.0746945142745972,0.21325376629829407,2.4530141353607178,2.405592203140259,19.29926872253418,115.15675354003906,3.3783279114841145,-75.28239350732474,40.071143210217
1691341530986891000,8245.12489111328,1.0737251043319702,0.20864976942539215,2.465808868408203,2.4252946376800537,19.42068099975586,117.09610748291016,3.11162047168462,-75.28218998336668,40.07105993899044
1691341531986891000,8246.12489111328,1.0735315084457397,0.20702150464057922,2.479033946990967,2.4132239818573,19.660507202148438,119.07239532470703,3.0965691162069002,-75.28199294063216,40.07097271550164
1691341532986911000,8247.124910888671,1.079852819442749,0.22064070403575897,2.505086898803711,2.425112247467041,19.703290939331055,121.2782974243164,2.941637958818466,-75.28179559916195,40.07087915945052
1691341533986932000,8248.124931884766,1.088249921798706,0.24357135593891144,2.5207889080047607,2.438598871231079,19.688777923583984,123.58448791503906,2.837874325123246,-75.28160424203328,40.07077740310635
1691341534986936000,8249.124936035156,1.0918781757354736,0.2594696283340454,2.5355231761932373,2.4385671615600586,19.965457916259766,125.72276306152344,2.616958287594388,-75.2814193395061,40.07066912707751
1691341535986966000,8250.124966064453,1.0925990343093872,0.2705642282962799,2.544673204421997,2.4445621967315674,20.293773651123047,127.46061706542969,2.5556337430991936,-75.28123454015669,40.070556471328565
1691341536986957000,8251.12495703125,1.095156192779541,0.2820395231246948,2.549152135848999,2.4476616382598877,20.73040771484375,129.0852508544922,2.4980440202169087,-75.28104943357175,40.07043759245599
1691341537986976000,8252.12497607422,1.0822685956954956,0.25418683886528015,2.550546646118164,2.4195902347564697,21.210302352905273,131.2161102294922,1.900746936764389,-75.28086461961537,40.070308402851474
1691341538986980000,8253.124979980468,1.077795147895813,0.2426970899105072,2.5612518787384033,2.4135289192199707,21.51150131225586,133.8151397705078,1.4407666259812695,-75.28068334807003,40.07017665121399
1691341539986981000,8254.124981201172,1.0826475620269775,0.2529027462005615,2.5871310234069824,2.4133548736572266,21.532987594604492,136.08847045898438,0.7017350549402519,-75.2805062268207,40.07003557484873
1691341540987017000,8255.125016845703,1.0792806148529053,0.24293236434459686,2.6215219497680664,2.4066081047058105,21.59347152709961,138.2312469482422,0.03249359891845918,-75.28033635501902,40.069891058590635
1691341541987046000,8256.125045898438,1.0795552730560303,0.24509623646736145,2.666985034942627,2.415426254272461,21.711074829101562,140.57102966308594,-0.5610589347731434,-75.28017235614521,40.06974045688268
1691341542987043000,8257.12504296875,1.0718437433242798,0.23198194801807404,2.713799238204956,2.39338755607605,21.93551254272461,142.92417907714844,-1.1574740232866016,-75.28001495965553,40.069578212392216
1691341543987050000,8258.125050048828,1.070123314857483,0.23541030287742615,2.7637171745300293,2.3863046169281006,22.310466766357422,145.0454864501953,-1.7245226436113232,-75.27986738827336,40.069409792296284
1691341544987051000,8259.12505102539,1.067131757736206,0.2369430810213089,2.818359136581421,2.3931281566619873,22.786113739013672,147.0154571533203,-2.329016126253177,-75.27971971181918,40.06923761411458
1691341545987083000,8260.125083007813,1.06395423412323,0.23421506583690643,2.8654134273529053,2.4050939083099365,23.422964096069336,149.1890411376953,-3.023213226199059,-75.27957252785828,40.06905619244704
1691341546987087000,8261.125087158203,1.0603268146514893,0.22898362576961517,2.898770809173584,2.413285970687866,23.732702255249023,151.61172485351562,-3.739938137738178,-75.27943658460876,40.06887122237094
1691341547987097000,8262.12509716797,1.0622609853744507,0.2402264028787613,2.9427826404571533,2.4305777549743652,24.073841094970703,154.21751403808594,-4.395154722651972,-75.27931379637067,40.06867818148609
1691341548987136000,8263.125135986327,1.059061050415039,0.2375420480966568,2.976872205734253,2.4447083473205566,24.305522918701172,156.07916259765625,-4.6032400259092885,-75.27919585879549,40.06847536670491
1691341549987135000,8264.125135009766,1.0574285984039307,0.23857660591602325,3.0108859539031982,2.469552993774414,24.452314376831055,156.97409057617188,-4.9723016503859565,-75.27908413476338,40.06827094735934
1691341550987145000,8265.12514501953,1.0590540170669556,0.24775026738643646,3.051301956176758,2.5067927837371826,24.74967384338379,157.32997131347656,-5.520523427137664,-75.2789747911562,40.068064900630766
1691341551987149000,8266.125149169922,1.0524338483810425,0.242082878947258,3.0806782245635986,2.5285003185272217,24.928421020507812,156.99815368652344,-6.38698747362774,-75.27886270735311,40.06785793672654
1691341552987172000,8267.12517211914,1.05083429813385,0.24830842018127441,3.108548402786255,2.5289390087127686,25.19061851501465,156.38441467285156,-7.405874889394151,-75.2787491459367,40.067647111032386
1691341553987190000,8268.125189941406,1.0449388027191162,0.24054348468780518,3.129164218902588,2.509197473526001,25.49332046508789,156.42701721191406,-8.23153142159795,-75.278631586452,40.067439161148705
1691341554987196000,8269.125195800782,1.0429288148880005,0.23743657767772675,3.1514241695404053,2.5102860927581787,25.731592178344727,156.51710510253906,-8.930555746021653,-75.2785083442464,40.06722521137095
1691341555987216000,8270.125215820313,1.041401982307434,0.2369341403245926,3.1448211669921875,2.505511522293091,26.001205444335938,157.01666259765625,-9.462380259660948,-75.27838575830081,40.06700934156795
1691341556987264000,8271.125263916016,1.0406090021133423,0.23824776709079742,3.133992910385132,2.4810638427734375,25.91237449645996,156.9525146484375,-9.789693148844238,-75.27826896525785,40.066796104692465
1691341557987234000,8272.12523413086,1.036260724067688,0.2268981635570526,3.114243507385254,2.4490749835968018,25.706045150756836,157.066162109375,-10.011353130876138,-75.27815195785873,40.06658077853172
1691341558987254000,8273.12525390625,1.038671612739563,0.23250803351402283,3.1058385372161865,2.445258617401123,25.41047477722168,157.0457000732422,-10.098270531939276,-75.27803593292683,40.06636900851622
1691341559987272000,8274.125271972656,1.039608359336853,0.2349424511194229,3.0968213081359863,2.447007417678833,25.196834564208984,156.92100524902344,-10.35364571889826,-75.27792202302491,40.06616059205108
1691341560987278000,8275.125278076172,1.0380181074142456,0.2291581779718399,3.088993787765503,2.4342408180236816,25.073890686035156,156.727783203125,-10.574110582425464,-75.27780971034339,40.0659544893073
1691341561987279000,8276.125279052734,1.037460446357727,0.22238843142986298,3.0974297523498535,2.4188294410705566,24.874582290649414,156.808837890625,-10.59686517777126,-75.27769176124461,40.06574718159819
1691341562987316000,8277.125315917969,1.043434500694275,0.2354857325553894,3.110929250717163,2.424534797668457,24.60593605041504,156.82290649414062,-10.708164970885083,-75.27757768322765,40.06554322819014
1691341563987322000,8278.125322021484,1.042712926864624,0.23063552379608154,3.1153275966644287,2.4208405017852783,24.376636505126953,156.5634765625,-10.705748759225637,-75.27746457327625,40.0653413476499
1691341564987321000,8279.125321044921,1.0443511009216309,0.2303180992603302,3.112980842590332,2.4176361560821533,24.3228816986084,156.2893829345703,-10.534756046780346,-75.27734789177575,40.06513980444977
1691341565987358000,8280.125357910156,1.0429176092147827,0.22186075150966644,3.1077210903167725,2.4086906909942627,24.533296585083008,155.96786499023438,-10.515566947195383,-75.27723029444718,40.0649392546092
1691341566987377000,8281.125376953125,1.0426266193389893,0.21660786867141724,3.098787546157837,2.384580135345459,24.653663635253906,155.2872772216797,-10.420830891621938,-75.27710794050516,40.064740024797395
1691341567987397000,8282.125397216796,1.043791651725769,0.21696187555789948,3.0937795639038086,2.3692009449005127,24.821338653564453,154.0453338623047,-10.26131322253072,-75.27698011034516,40.064538673580785
1691341568987384000,8283.125384033203,1.039307713508606,0.20361380279064178,3.080063819885254,2.3456082344055176,24.992799758911133,153.31863403320312,-10.115609449089145,-75.27684838400572,40.06433850537807
1691341569987413000,8284.125413085938,1.0386937856674194,0.19871102273464203,3.0680370330810547,2.3193776607513428,24.947704315185547,152.7763671875,-10.192056208642732,-75.27671413577278,40.06413761751948
1691341570987408000,8285.125407958983,1.037688136100769,0.19390453398227692,3.054497003555298,2.294809341430664,25.004636764526367,151.98141479492188,-10.109450900983498,-75.27657630117355,40.063937650687194
1691341571987419000,8286.125418945312,1.035843849182129,0.18792341649532318,3.0390453338623047,2.2741024494171143,24.94356346130371,150.7651824951172,-10.052049891006005,-75.27643692683435,40.06374215758489
1691341572987447000,8287.125447021484,1.0360907316207886,0.1885901838541031,3.024470567703247,2.2766804695129395,24.94384765625,149.60472106933594,-10.12687894764144,-75.27629137144068,40.06354893826599
1691341573987451000,8288.125450927735,1.0387715101242065,0.19542115926742554,3.0232467651367188,2.2818076610565186,25.013832092285156,149.04006958007812,-9.979065165069454,-75.27613703997682,40.063354901333206
1691341574987467000,8289.125467041016,1.0390655994415283,0.1978505253791809,3.0296967029571533,2.291907548904419,25.21820831298828,148.47488403320312,-9.706680354346252,-75.27597971064311,40.063161466046715
1691341575987472000,8290.125471923828,1.0411646366119385,0.2044219821691513,3.040647506713867,2.3116703033447266,25.372337341308594,147.75186157226562,-9.357980575837331,-75.2758208734044,40.06296942094333
1691341576987489000,8291.125489013672,1.042333960533142,0.20916764438152313,3.048888921737671,2.3378427028656006,25.629261016845703,146.91671752929688,-9.178951370049242,-75.27565763035447,40.062775508577765
1691341577987509000,8292.125509033203,1.0438804626464844,0.21399801969528198,3.062930107116699,2.3611996173858643,25.92914390563965,146.10183715820312,-8.904572706112434,-75.2754891518766,40.062580475803024
1691341578987498000,8293.125498046875,1.045082449913025,0.2184194028377533,3.0812599658966064,2.3893845081329346,26.25997543334961,145.06570434570312,-8.601788589980716,-75.27531642397068,40.062388689307795
1691341579987511000,8294.125510986329,1.0487831830978394,0.22764302790164948,3.1110334396362305,2.430100679397583,26.210500717163086,143.91525268554688,-8.105753345453417,-75.27513326334176,40.06219477504548
1691341580987533000,8295.125532958984,1.0507845878601074,0.23283174633979797,3.1435060501098633,2.4593665599823,25.93437957763672,143.0992889404297,-7.759575597815718,-75.27494812620631,40.0620042569662
1691341581987624000,8296.125624023438,1.0501844882965088,0.23153074085712433,3.17356014251709,2.480473279953003,25.490633010864258,142.6913604736328,-7.5284976469384555,-75.27476696700181,40.0618240775612
1691341582987565000,8297.125564941407,1.05280601978302,0.23628176748752594,3.1935484409332275,2.5083887577056885,25.000850677490234,142.30491638183594,-7.148522401391627,-75.27458743266548,40.06164536163341
1691341583987566000,8298.125566162109,1.0549179315567017,0.24170717597007751,3.215801239013672,2.5277299880981445,24.69138526916504,142.5947723388672,-6.742068162843,-75.27441138242581,40.06146788735984
1691341584987597000,8299.12559716797,1.0533348321914673,0.23808756470680237,3.2334651947021484,2.543466806411743,24.345693588256836,142.64840698242188,-6.588289876544051,-75.27424288317928,40.06129526698423
1691341585987610000,8300.125610107421,1.0516012907028198,0.23043785989284515,3.2349541187286377,2.544349431991577,24.19459342956543,142.58558654785156,-6.386499364947099,-75.27406932993308,40.061123499199574
1691341586987619000,8301.125619140625,1.0495696067810059,0.2198953628540039,3.2332651615142822,2.5394694805145264,23.991615295410156,142.60687255859375,-6.140502579994346,-75.273897430646,40.060950911556375
1691341587987640000,8302.125640136719,1.047755241394043,0.21216203272342682,3.2205734252929688,2.5165789127349854,23.93343162536621,142.56336975097656,-5.551604577203537,-75.27372462517225,40.060781805703684
1691341588987652000,8303.125652099608,1.0486173629760742,0.211788609623909,3.194934129714966,2.4932687282562256,23.58163833618164,142.5950927734375,-6.063973717153072,-75.27355510843408,40.06061484858341
1691341589987668000,8304.12566796875,1.0528837442398071,0.22243216633796692,3.173088312149048,2.4931800365448,23.15143394470215,142.58099365234375,-6.444886802184154,-75.2733866515227,40.06044825399264
1691341590987680000,8305.12567993164,1.0496171712875366,0.21296477317810059,3.1275908946990967,2.4729437828063965,22.95855712890625,142.6215057373047,-6.493161097405593,-75.27322236249907,40.06028218138904
1691341591987684000,8306.125684082032,1.0482757091522217,0.20757341384887695,3.0855419635772705,2.4532313346862793,22.872303009033203,142.4593505859375,-6.745497169346316,-75.27305836165488,40.06012067244853
1691341592987703000,8307.125703125,1.0444890260696411,0.19512099027633667,2.996760606765747,2.3869457244873047,22.782936096191406,142.23028564453125,-7.212705576750547,-75.27289462721839,40.05995653831888
1691341593987711000,8308.1257109375,1.0442715883255005,0.19438016414642334,2.924913167953491,2.3443689346313477,22.861804962158203,142.10923767089844,-7.211662438812876,-75.27272801465672,40.05979706165797
1691341594987727000,8309.125727050781,1.0446614027023315,0.19434428215026855,2.8889193534851074,2.32204532623291,22.573280334472656,142.18890380859375,-7.3834876672801855,-75.27256204998565,40.05963754849734
1691341595987743000,8310.125742919921,1.0476667881011963,0.20203903317451477,2.8683269023895264,2.309979200363159,22.028697967529297,142.3577880859375,-7.449569831299011,-75.27239868837532,40.05948098857823
1691341596987753000,8311.125752929687,1.0472956895828247,0.20064668357372284,2.8489601612091064,2.299715518951416,21.691015243530273,142.4099578857422,-7.599292154980931,-75.27223790309996,40.05932901723187
1691341597987795000,8312.125794921874,1.043904185295105,0.18991558253765106,2.8261141777038574,2.2830095291137695,21.248008728027344,142.5621337890625,-7.6308281972544805,-75.27208111855026,40.059180653765466
1691341598987784000,8313.125783935548,1.0470664501190186,0.19480456411838531,2.8161537647247314,2.2848598957061768,21.252410888671875,142.8356475830078,-8.232301215831708,-75.27192598285163,40.059033889832364
1691341599987788000,8314.125788085938,1.0486247539520264,0.19742025434970856,2.7998838424682617,2.2759041786193848,21.068355560302734,142.27589416503906,-8.337704801638669,-75.27177260076178,40.05888553130732
1691341600987815000,8315.125814941406,1.0508737564086914,0.2022169977426529,2.7870798110961914,2.2675015926361084,20.779449462890625,142.05026245117188,-8.417991565456006,-75.27161899280533,40.05873846517304
1691341601987835000,8316.125834960938,1.0455315113067627,0.18467532098293304,2.7707009315490723,2.2450926303863525,20.41329002380371,142.010498046875,-8.30323937782866,-75.27146408033387,40.05859394030761
1691341602987854000,8317.125854003907,1.047414779663086,0.18412253260612488,2.7533657550811768,2.2368452548980713,20.168649673461914,142.01956176757812,-8.60440602645232,-75.27131681898739,40.05845334127185
1691341603987884000,8318.125884033203,1.0513252019882202,0.1923336535692215,2.7456417083740234,2.236157178878784,20.1848087310791,142.1405792236328,-8.69666172630444,-75.27117170857734,40.058314736828414
1691341604987939000,8319.125938964844,1.0513007640838623,0.19300907850265503,2.732102394104004,2.2324233055114746,20.35129737854004,142.00375366210938,-8.648758667129655,-75.2710232885113,40.058172066021264
1691341605987891000,8320.12589086914,1.0441008806228638,0.17885108292102814,2.696622133255005,2.224169969558716,20.597373962402344,141.8799591064453,-8.451908308435513,-75.27087392143393,40.05802748870195
1691341606987886000,8321.125885986328,1.0434129238128662,0.17837166786193848,2.690443992614746,2.2159411907196045,20.928688049316406,141.7659912109375,-8.122326931713985,-75.27072398976311,40.05788296159572
1691341607987923000,8322.125922851563,1.0468864440917969,0.18598893284797668,2.695211172103882,2.2161221504211426,21.21541976928711,142.02464294433594,-7.824765095303398,-75.27056979306089,40.05773145016042
1691341608987905000,8323.125905029297,1.045352816581726,0.1868625283241272,2.7067699432373047,2.2133662700653076,21.441518783569336,142.38356018066406,-7.352641014504874,-75.27041288749732,40.0575769863903
1691341609987931000,8324.125930908203,1.0454872846603394,0.18902266025543213,2.6956868171691895,2.2012698650360107,21.79266357421875,142.5841827392578,-6.80380664449026,-75.27025789804594,40.05742205519499
1691341610987958000,8325.125958007813,1.0479475259780884,0.19437919557094574,2.689612627029419,2.195517063140869,22.025432586669922,142.51048278808594,-6.2344398390617,-75.27009858115547,40.05726281327394
1691341611987955000,8326.125954833984,1.0440768003463745,0.1857166290283203,2.683359146118164,2.1853041648864746,21.9794921875,142.1012420654297,-5.901097126910496,-75.26994132434518,40.057104241116015
1691341612988019000,8327.12601904297,1.0460736751556396,0.1903819888830185,2.6791014671325684,2.1828556060791016,21.960771560668945,141.8310546875,-5.470315534716041,-75.2697835760347,40.05694944183739
1691341613987977000,8328.12597705078,1.0418336391448975,0.18035469949245453,2.681338310241699,2.181802272796631,22.076618194580078,141.6875,-5.104405400716757,-75.2696246375224,40.05679618243733
1691341614987993000,8329.125993164063,1.0439058542251587,0.18597623705863953,2.680514097213745,2.189814567565918,22.37551498413086,141.90357971191406,-4.795564780444803,-75.26946194904008,40.05663903437114
1691341615988009000,8330.126009033203,1.0488735437393188,0.20016327500343323,2.6781535148620605,2.197805881500244,22.77460479736328,142.01010131835938,-4.5982395930094215,-75.26929941581778,40.056479540405675
1691341616988008000,8331.12600805664,1.0411008596420288,0.18505990505218506,2.6473805904388428,2.1777777671813965,23.224021911621094,141.9958038330078,-4.439464196833398,-75.26913116520606,40.05631414095706
1691341617988035000,8332.12603515625,1.0371789932250977,0.17452020943164825,2.6174416542053223,2.154082775115967,23.132780075073242,141.96511840820312,-3.966929437434017,-75.26895999790646,40.05614793644192
1691341618988056000,8333.126056152343,1.0362763404846191,0.17206108570098877,2.6124982833862305,2.15006947517395,22.774436950683594,141.97421264648438,-3.709268567389085,-75.2687946593141,40.05598642996842
1691341619988073000,8334.126072998048,1.0363305807113647,0.17496147751808167,2.606313943862915,2.1498708724975586,22.298603057861328,142.10304260253906,-3.653275284475528,-75.2686348823411,40.05582943803041
1691341620988068000,8335.126068115234,1.0410467386245728,0.1932045966386795,2.6192781925201416,2.160369396209717,21.777502059936523,142.2135772705078,-3.529128372679894,-75.26847847237711,40.05567249456467
1691341621988088000,8336.126088134766,1.0422402620315552,0.20324403047561646,2.6141676902770996,2.15824818611145,21.346609115600586,141.8524169921875,-3.421294343910324,-75.26832622725725,40.05551999054532
1691341622988097000,8337.126096923828,1.0369383096694946,0.19052299857139587,2.603423595428467,2.1468887329101562,20.966184616088867,141.8457489013672,-3.25279301700893,-75.26817716490427,40.055370858749086
1691341623988110000,8338.126110107421,1.0376185178756714,0.18872137367725372,2.5996057987213135,2.1423351764678955,20.54856300354004,141.77752685546875,-3.2520142763000908,-75.26803016392384,40.05522474423111
1691341624988107000,8339.126106933594,1.0364404916763306,0.18054945766925812,2.584991216659546,2.1264352798461914,20.198644638061523,141.63253784179688,-3.0956365806350905,-75.26788488127718,40.05508424240198
1691341625988139000,8340.126138916015,1.0399147272109985,0.18392165005207062,2.591580867767334,2.135141611099243,20.158979415893555,141.74789428710938,-2.903329763307868,-75.26774073966307,40.05494312229098
1691341626988165000,8341.126165039062,1.0403176546096802,0.18426546454429626,2.585808038711548,2.1295905113220215,20.534589767456055,141.89453125,-2.628837962103541,-75.26759384736866,40.05479778082548
1691341627988153000,8342.126153076171,1.0422645807266235,0.19372306764125824,2.578016519546509,2.132265090942383,20.8900146484375,142.12908935546875,-2.359125569664845,-75.26744640776897,40.054649645040016
1691341628988204000,8343.126204101562,1.0418243408203125,0.1937042772769928,2.5718867778778076,2.1358814239501953,21.40564727783203,142.31884765625,-2.1266665466655583,-75.2672944310854,40.054498416013516
1691341629988203000,8344.126203125,1.0415326356887817,0.19480034708976746,2.573737382888794,2.153646945953369,21.766794204711914,142.44009399414062,-1.7773196191499332,-75.26713985258466,40.05434247514808
1691341630988225000,8345.126225097656,1.037699580192566,0.18890821933746338,2.5891897678375244,2.1646034717559814,22.28017807006836,142.3756866455078,-1.657869756796388,-75.26697734379307,40.0541817940759
1691341631988211000,8346.1262109375,1.0391682386398315,0.19356991350650787,2.6059186458587646,2.1862215995788574,22.73784065246582,142.2753448486328,-1.4808216118145576,-75.26681658567219,40.05402284675612
1691341632988241000,8347.126240966796,1.039453148841858,0.19648084044456482,2.6298668384552,2.2006356716156006,23.14997100830078,142.24844360351562,-1.5119154137708273,-75.26665150301697,40.05385993989124
1691341633988259000,8348.126259033203,1.0384646654129028,0.1973160356283188,2.64493989944458,2.208540678024292,23.617252349853516,142.2991180419922,-1.6840924892582239,-75.26648391745694,40.05369347180505
1691341634988253000,8349.126252929687,1.0407121181488037,0.2050144374370575,2.6612513065338135,2.228546619415283,23.782726287841797,142.2688446044922,-1.9028153285691416,-75.26631695033247,40.05352758523824
1691341635988290000,8350.126290039063,1.0405243635177612,0.20647162199020386,2.6725642681121826,2.241044521331787,23.76720428466797,142.2786407470703,-1.9655603484367878,-75.26614349543289,40.053358693317556
1691341636988283000,8351.126282958985,1.0410125255584717,0.20740818977355957,2.694960832595825,2.263906240463257,23.664892196655273,142.1683807373047,-2.024177660452664,-75.26597036920539,40.05319192681963
1691341637988304000,8352.126303955078,1.0395618677139282,0.20362237095832825,2.720492362976074,2.275973320007324,23.591707229614258,142.22122192382812,-1.7644167971712825,-75.26579931301558,40.05302647742706
1691341638988309000,8353.126309082032,1.0421661138534546,0.21111498773097992,2.7443501949310303,2.2974607944488525,23.782535552978516,142.3363800048828,-1.5716250256751325,-75.26562792693706,40.05286103071811
1691341639988351000,8354.12635107422,1.0417354106903076,0.21132445335388184,2.769721031188965,2.327604055404663,23.987680435180664,142.41197204589844,-1.3916958392695071,-75.26545442176652,40.052692775175665
1691341640988353000,8355.126353027345,1.04367995262146,0.21788451075553894,2.7894222736358643,2.358149766921997,24.308698654174805,142.41387939453125,-0.9188308829409078,-75.26527990481188,40.05252169880292
1691341641988360000,8356.126359863281,1.048319935798645,0.23398658633232117,2.8234219551086426,2.396188735961914,24.69317054748535,142.18499755859375,-0.20047436375181343,-75.26510473065478,40.05234642822774
1691341642988365000,8357.126364990234,1.042810082435608,0.2217136025428772,2.848904848098755,2.413529872894287,24.733360290527344,141.9913787841797,-0.1280809523896567,-75.26492145936842,40.0521673313066
1691341643988387000,8358.126386962891,1.0436753034591675,0.22416256368160248,2.880497932434082,2.4447076320648193,24.71906280517578,141.95005798339844,0.22918151916820567,-75.26474281427114,40.05199307555994
1691341644988409000,8359.126409179687,1.0457773208618164,0.22884812951087952,2.9144246578216553,2.476163148880005,24.43186378479004,142.11927795410156,0.26430349737051284,-75.26456233981175,40.05182175333246
1691341645988403000,8360.126402832031,1.0454506874084473,0.2273615598678589,2.943094253540039,2.4932572841644287,23.992633819580078,142.22061157226562,0.6388802535404029,-75.26438601122244,40.051650605896135
1691341646988427000,8361.126427001953,1.0461286306381226,0.22968655824661255,2.9692766666412354,2.501755952835083,23.556976318359375,142.13697814941406,0.7328866010978845,-75.26421469781336,40.05148379524936
1691341647988462000,8362.126462158203,1.0431337356567383,0.21968448162078857,2.973559856414795,2.4826736450195312,23.158592224121094,142.1121826171875,0.6362278266208532,-75.26404573052645,40.051318905649744
1691341648988446000,8363.126446044922,1.0425297021865845,0.21556635200977325,2.982520818710327,2.4629433155059814,22.812255859375,142.21136474609375,0.4850963417217579,-75.26387786153819,40.051155218184874
1691341649988449000,8364.12644897461,1.0403293371200562,0.20701318979263306,2.9914286136627197,2.449674367904663,22.477020263671875,142.1820831298828,0.5357239776175411,-75.26371556629758,40.05099629832865
1691341650988489000,8365.126489013672,1.0435360670089722,0.21233774721622467,3.0086512565612793,2.4517529010772705,22.252695083618164,142.0321502685547,0.7310527751257898,-75.26355320989003,40.05083932615163
1691341651988496000,8366.126495849609,1.0472723245620728,0.22017042338848114,3.0317602157592773,2.4530880451202393,21.546457290649414,141.86767578125,1.1176715298567061,-75.26339288707771,40.05068513988391
1691341652988519000,8367.126518798828,1.0465692281723022,0.21815671026706696,3.0269322395324707,2.446389675140381,20.242446899414062,141.91622924804688,1.504477044778733,-75.26324184017015,40.05053751583346
